season,week,season_type,team,opponent_team,player_id,player_name,position,attempts,completions,passing_yards,passing_tds,passing_interceptions,carries,rushing_yards,rushing_tds,targets,receptions,receiving_yards,receiving_tds,passing_air_yards,passing_yards_after_catch,receiving_air_yards,receiving_yards_after_catch
2018,17,REG,WAS,PHI,00-0032964,B.Marshall,RB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,17,REG,BAL,CLE,00-0032965,R.Stanley,OT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,17,REG,NYG,DAL,00-0032966,C.Coleman,WR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,17,REG,CAR,NO,00-0032967,V.Butler,DT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,17,REG,JAX,HOU,00-0032968,M.Jack,MLB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,17,REG,NYJ,NE,00-0032970,J.Jenkins,DE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,17,REG,DEN,LAC,00-0032971,J.Simmons,FS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,17,REG,DEN,LAC,00-0032972,D.Booker,RB,0,0,0,0,0,5,14,0,7,5,20,0,0,0,-4,12
2018,17,REG,CLE,BAL,00-0032977,R.Higgins,WR,0,0,0,0,0,0,0,0,6,4,86,0,0,0,59,50
2018,17,REG,DEN,LAC,00-0033011,C.McGovern,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,17,REG,LV,KC,00-0033025,J.Richard,RB,0,0,0,0,0,3,1,0,2,2,17,0,0,0,4,13
2018,17,REG,KC,LV,00-0033038,E.Murray,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,17,REG,CIN,PIT,00-0033039,C.Westerman,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,17,REG,KC,LV,00-0033040,T.Hill,WR,0,0,0,0,0,1,15,1,7,5,101,1,0,0,118,50
2018,17,REG,DAL,NYG,00-0033047,A.Brown,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,17,REG,DAL,NYG,00-0033049,D.Jackson,RB,0,0,0,0,0,6,16,0,1,0,0,0,0,0,-1,0
2018,17,REG,NO,CAR,00-0033051,D.Onyemata,DT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,17,REG,DAL,NYG,00-0033052,J.Smith,MLB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,17,REG,JAX,HOU,00-0033055,J.Ramsey,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,17,REG,KC,LV,00-0033058,R.Ragland,ILB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,17,REG,MIA,BUF,00-0033060,L.Carroo,WR,0,0,0,0,0,0,0,0,1,0,0,0,0,0,43,0
2018,17,REG,DEN,LAC,00-0033064,A.Gotsis,DE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,17,REG,CIN,PIT,00-0033066,A.Billings,DT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,17,REG,TB,ATL,00-0033070,J.Elliott,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,17,REG,CHI,MIN,00-0033072,L.Floyd,DE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,17,REG,CLE,BAL,00-0033073,E.Ogbah,DE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,17,REG,CLE,BAL,00-0033076,D.Kindred,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,17,REG,DAL,NYG,00-0033077,D.Prescott,QB,44,27,387,4,0,4,0,0,0,0,0,0,434,137,0,0
2018,17,REG,KC,LV,00-0033084,K.Fuller,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,17,REG,CIN,PIT,00-0033091,K.Russell,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,17,REG,ATL,TB,00-0033094,M.Hall,WR,0,0,0,0,0,0,0,0,1,0,0,0,0,0,13,0
2018,17,REG,BUF,MIA,00-0033096,S.Lawson,DE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,17,REG,LA,SF,00-0033106,J.Goff,QB,26,15,199,4,0,1,0,0,0,0,0,0,256,80,0,0
2018,17,REG,CIN,PIT,00-0033107,W.Jackson,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,17,REG,PIT,CIN,00-0033109,J.Hargrave,NT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,17,REG,LA,SF,00-0033110,T.Higbee,TE,0,0,0,0,0,0,0,0,1,1,36,0,0,0,24,12
2018,17,REG,ARI,SEA,00-0033111,P.Cooper,WR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,17,REG,DEN,LAC,00-0033112,T.Hemingway,TE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,17,REG,NYJ,NE,00-0033117,B.Kaufusi,TE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,17,REG,MIA,BUF,00-0033118,K.Drake,RB,0,0,0,0,0,11,43,0,5,5,52,0,0,0,-6,58
2018,17,REG,NYG,DAL,00-0033121,B.Goodson,MLB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,17,REG,JAX,HOU,00-0033123,Y.Ngakoue,DE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,17,REG,CLE,BAL,00-0033125,J.Schobert,MLB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,17,REG,DAL,NYG,00-0033131,M.Collins,DT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,17,REG,TEN,IND,00-0033132,K.Byard,FS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,17,REG,LAC,DEN,00-0033156,J.Bosa,DE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,17,REG,IND,TEN,00-0033217,M.Alie-Cox,TE,0,0,0,0,0,0,0,0,1,1,21,0,0,0,3,18
2018,17,REG,LA,SF,00-0033246,J.Mundt,TE,0,0,0,0,0,0,0,0,1,1,5,0,0,0,0,5
2018,17,REG,IND,TEN,00-0033251,Z.Pascal,WR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,17,REG,ARI,SEA,00-0033258,D.Daniels,TE,0,0,0,0,0,0,0,0,1,0,0,0,0,0,36,0
2018,17,REG,LA,SF,00-0033266,J.Natson,WR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,17,REG,IND,TEN,00-0033269,R.Sanchez,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,17,REG,CAR,NO,00-0033280,C.McCaffrey,RB,0,0,0,0,0,4,18,0,1,1,22,0,0,0,-5,27
2018,17,REG,BAL,CLE,00-0033281,M.Humphrey,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,17,REG,CAR,NO,00-0033282,C.Samuel,WR,0,0,0,0,0,0,0,0,4,2,72,1,0,0,81,12
2018,17,REG,SF,LA,00-0033288,G.Kittle,TE,0,0,0,0,0,0,0,0,14,9,149,1,0,0,90,95
2018,17,REG,SF,LA,00-0033292,T.Taylor,WR,0,0,0,0,0,0,0,0,4,3,17,0,0,0,7,11
2018,17,REG,NYJ,NE,00-0033295,E.McGuire,RB,0,0,0,0,0,18,41,0,2,2,24,0,0,0,7,17
2018,17,REG,CAR,NO,00-0033296,A.Armah,RB,0,0,0,0,0,1,1,0,1,1,5,0,0,0,0,5
2018,17,REG,SF,LA,00-0033297,D.Jones,DT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,17,REG,NYJ,NE,00-0033299,D.Jones,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,17,REG,KC,LV,00-0033303,H.Butker,K,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,17,REG,BUF,MIA,00-0033306,V.Bolden,WR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,17,REG,SF,LA,00-0033307,K.Bourne,WR,0,0,0,0,0,0,0,0,6,5,59,1,0,0,46,18
2018,17,REG,SF,LA,00-0033319,N.Mullens,QB,33,23,282,3,3,1,-2,0,0,0,0,0,191,150,0,0
2018,17,REG,MIN,CHI,00-0033336,E.Wilson,LB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,17,REG,CIN,PIT,00-0033337,B.Bell,LB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,17,REG,CIN,PIT,00-0033344,H.Nickerson,MLB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,17,REG,NO,CAR,00-0033357,T.Hill,TE,0,0,0,0,0,3,11,1,1,1,3,0,0,0,-2,5
2018,17,REG,DEN,LAC,00-0033375,T.Patrick,WR,0,0,0,0,0,0,0,0,7,4,48,0,0,0,64,5
2018,17,REG,NE,NYJ,00-0033381,A.Butler,DT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,17,REG,NO,CAR,00-0033382,A.Carr,WR,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2018,17,REG,IND,TEN,00-0033393,K.Moore II,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,17,REG,MIA,BUF,00-0033400,M.Haack,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,17,REG,ARI,SEA,00-0033403,C.Malveaux,DE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,17,REG,MIA,BUF,00-0033405,T.McTyer,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,17,REG,MIA,BUF,00-0033415,M.Smith,DB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,17,REG,JAX,HOU,00-0033420,D.Payne,LB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,17,REG,TB,ATL,00-0033421,A.Auclair,TE,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2018,17,REG,SF,LA,00-0033430,G.Mabin,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,17,REG,TB,ATL,00-0033434,B.Wilson,WR,0,0,0,0,0,0,0,0,1,1,16,0,0,0,16,0
2018,17,REG,GB,DET,00-0033438,F.Brown,DE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,17,REG,LV,KC,00-0033445,N.Morrow,LB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,17,REG,SEA,ARI,00-0033452,A.Calitro,ILB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,17,REG,TEN,IND,00-0033455,A.Firkser,TE,0,0,0,0,0,0,0,0,1,1,8,0,0,0,2,6
2018,17,REG,CIN,PIT,00-0033460,J.Ross,WR,0,0,0,0,0,0,0,0,5,1,1,0,0,0,79,3
2018,17,REG,MIA,BUF,00-0033461,R.McMillan,MLB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,17,REG,WAS,PHI,00-0033464,J.Chesson,WR,0,0,0,0,0,0,0,0,1,1,7,0,0,0,7,0
2018,17,REG,BUF,MIA,00-0033466,I.McKenzie,WR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,17,REG,NYG,DAL,00-0033468,U.Eligwe,LB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,17,REG,KC,LV,00-0033474,G.Dieter,WR,0,0,0,0,0,0,0,0,2,1,22,0,0,0,13,13
2018,17,REG,NO,CAR,00-0033505,C.Tom,C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,17,REG,ATL,TB,00-0033512,D.Kazee,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,17,REG,WAS,PHI,00-0033523,J.Allen,DE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,17,REG,WAS,PHI,00-0033526,S.Perine,RB,0,0,0,0,0,3,7,0,0,0,0,0,0,0,0,0
2018,17,REG,WAS,PHI,00-0033528,J.Sprinkle,TE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,17,REG,DAL,NYG,00-0033535,D.Ross,DT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,17,REG,LAC,DEN,00-0033536,M.Williams,WR,0,0,0,0,0,1,-11,0,6,5,65,1,0,0,76,6
2018,17,REG,HOU,JAX,00-0033537,D.Watson,QB,35,25,234,0,0,13,66,1,0,0,0,0,230,100,0,0
2018,17,REG,DEN,LAC,00-0033538,G.Bolles,OT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,17,REG,DET,GB,00-0033539,J.Davis,MLB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,17,REG,ATL,TB,00-0033540,T.McKinley,DE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,17,REG,DAL,NYG,00-0033541,T.Charlton,DE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,17,REG,IND,TEN,00-0033544,Q.Wilson,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,17,REG,DET,GB,00-0033545,T.Tabor,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,17,REG,NYG,DAL,00-0033546,D.Tomlinson,DE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,17,REG,HOU,JAX,00-0033547,Z.Cunningham,ILB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,17,REG,DAL,NYG,00-0033548,C.Awuzie,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,17,REG,PHI,WAS,00-0033551,R.Douglas,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,17,REG,DEN,LAC,00-0033552,B.Langley,WR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,17,REG,PIT,CIN,00-0033553,J.Conner,RB,0,0,0,0,0,14,64,0,3,3,30,0,0,0,6,24
2018,17,REG,CHI,MIN,00-0033556,T.Cohen,RB,0,0,0,0,0,5,24,1,3,2,8,0,0,0,-7,13
2018,17,REG,PIT,CIN,00-0033562,R.Switzer,WR,0,0,0,0,0,0,0,0,3,1,2,0,0,0,17,5
2018,17,REG,HOU,JAX,00-0033563,C.Watkins,DE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,17,REG,LAC,DEN,00-0033566,D.King,DB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,17,REG,ATL,TB,00-0033567,B.Hill,RB,0,0,0,0,0,8,30,0,1,1,9,0,0,0,4,5
2018,17,REG,IND,TEN,00-0033570,A.Walker,MLB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,17,REG,PHI,WAS,00-0033577,N.Gerry,LB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,17,REG,DAL,NYG,00-0033579,X.Woods,FS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,17,REG,NYJ,NE,00-0033581,D.Henderson,RB,0,0,0,0,0,2,19,0,0,0,0,0,0,0,0,0
2018,17,REG,TB,ATL,00-0033582,J.Ledbetter,DE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,17,REG,LAC,DEN,00-0033588,I.Rochell,DE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,17,REG,SEA,ARI,00-0033589,D.Moore,WR,0,0,0,0,0,0,0,0,4,2,16,0,0,0,48,5
2018,17,REG,DAL,NYG,00-0033591,N.Brown,WR,0,0,0,0,0,0,0,0,1,1,3,0,0,0,2,1
2018,17,REG,WAS,PHI,00-0033592,K.Fuller,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,17,REG,SEA,ARI,00-0033594,C.Carson,RB,0,0,0,0,0,19,122,1,1,1,7,0,0,0,-2,9
2018,17,REG,ARI,SEA,00-0033614,P.Tasini,DT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,17,REG,BUF,MIA,00-0033627,J.Croom,TE,0,0,0,0,0,0,0,0,4,2,32,0,0,0,20,23
2018,17,REG,CHI,MIN,00-0033635,I.Irving,LB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,17,REG,DAL,NYG,00-0033658,B.Jarwin,TE,0,0,0,0,0,0,0,0,8,7,119,3,0,0,93,33
2018,17,REG,DEN,LAC,00-0033675,D.Thomas,DB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,17,REG,DEN,LAC,00-0033676,E.Wilkinson,OT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,17,REG,JAX,HOU,00-0033681,K.Cole,WR,0,0,0,0,0,0,0,0,8,4,45,0,0,0,105,18
2018,17,REG,LAC,DEN,00-0033697,M.Davis,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,17,REG,LAC,DEN,00-0033699,A.Ekeler,RB,0,0,0,0,0,8,58,1,1,0,0,0,0,0,2,0
2018,17,REG,PHI,WAS,00-0033729,C.Johnston,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,17,REG,PHI,WAS,00-0033731,T.Sullivan,DB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,17,REG,NYG,DAL,00-0033744,C.Wheeler,OT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,17,REG,GB,DET,00-0033757,R.Tonyan,TE,0,0,0,0,0,0,0,0,2,1,7,0,0,0,15,3
2018,17,REG,HOU,JAX,00-0033765,D.Cole,LB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,17,REG,NO,CAR,00-0033770,J.Hardee,DB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,17,REG,PHI,WAS,00-0033787,J.Elliott,K,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,17,REG,TEN,IND,00-0033793,C.Levin,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,17,REG,JAX,HOU,00-0033839,D.Westbrook,WR,0,0,0,0,0,0,0,0,7,3,10,0,0,0,95,14
2018,17,REG,JAX,HOU,00-0033841,B.Brown,LB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,17,REG,PIT,CIN,00-0033857,J.Smith-Schuster,WR,0,0,0,0,0,0,0,0,10,5,37,1,0,0,96,34
2018,17,REG,CIN,PIT,00-0033859,J.Malone,WR,0,0,0,0,0,0,0,0,1,0,0,0,0,0,19,0
2018,17,REG,MIA,BUF,00-0033860,D.Godchaux,DT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,17,REG,ARI,SEA,00-0033862,Z.Gonzalez,K,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,17,REG,CLE,BAL,00-0033868,M.Garrett,DE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,17,REG,CHI,MIN,00-0033869,M.Trubisky,QB,26,18,163,0,0,3,16,0,0,0,0,0,233,52,0,0
2018,17,REG,SF,LA,00-0033870,S.Thomas,DE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,17,REG,TEN,IND,00-0033871,C.Davis,WR,0,0,0,0,0,0,0,0,7,5,48,0,0,0,80,18
2018,17,REG,NYJ,NE,00-0033872,J.Adams,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,17,REG,KC,LV,00-0033873,P.Mahomes,QB,24,14,281,2,1,2,1,0,0,0,0,0,255,151,0,0
2018,17,REG,NO,CAR,00-0033874,M.Lattimore,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,17,REG,ARI,SEA,00-0033875,H.Reddick,OLB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,17,REG,IND,TEN,00-0033877,M.Hooker,FS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,17,REG,TEN,IND,00-0033878,A.Jackson,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,17,REG,MIA,BUF,00-0033880,C.Harris,LB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,17,REG,NYG,DAL,00-0033881,E.Engram,TE,0,0,0,0,0,0,0,0,8,5,81,1,0,0,39,73
2018,17,REG,LV,KC,00-0033882,G.Conley,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,17,REG,CLE,BAL,00-0033883,J.Peppers,FS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,17,REG,BUF,MIA,00-0033884,T.White,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,17,REG,CLE,BAL,00-0033885,D.Njoku,TE,0,0,0,0,0,0,0,0,7,3,62,0,0,0,77,18
2018,17,REG,PIT,CIN,00-0033886,T.Watt,OLB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,17,REG,ARI,SEA,00-0033890,B.Baker,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,17,REG,BUF,MIA,00-0033891,Z.Jones,WR,0,0,0,0,0,0,0,0,9,6,93,2,0,0,84,34
2018,17,REG,MIN,CHI,00-0033893,D.Cook,RB,0,0,0,0,0,11,39,0,5,4,21,0,0,0,-10,30
2018,17,REG,NO,CAR,00-0033894,M.Williams,FS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,17,REG,LA,SF,00-0033895,G.Everett,TE,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,0
2018,17,REG,CHI,MIN,00-0033896,A.Shaheen,TE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,17,REG,CIN,PIT,00-0033897,J.Mixon,RB,0,0,0,0,0,13,105,0,1,1,2,0,0,0,1,1
2018,17,REG,GB,DET,00-0033899,D.Kizer,QB,35,16,132,0,1,4,40,0,0,0,0,0,363,29,0,0
2018,17,REG,SEA,ARI,00-0033901,E.Pocic,C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,17,REG,GB,DET,00-0033903,J.Jones,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,17,REG,BUF,MIA,00-0033904,D.Dawkins,OT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,17,REG,CLE,BAL,00-0033905,L.Ogunjobi,DT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,17,REG,JAX,HOU,00-0033907,D.Smoot,DE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,17,REG,TEN,IND,00-0033911,T.Taylor,WR,0,0,0,0,0,0,0,0,6,2,8,0,0,0,52,15
2018,17,REG,CIN,PIT,00-0033912,J.Willis,DE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,17,REG,BAL,CLE,00-0033913,C.Wormley,DE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,17,REG,NO,CAR,00-0033914,A.Anzalone,MLB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,17,REG,WAS,PHI,00-0033918,F.Moreau,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,17,REG,NE,NYJ,00-0033920,D.Rivers,DE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,17,REG,TB,ATL,00-0033921,C.Godwin,WR,0,0,0,0,0,0,0,0,9,6,114,2,0,0,128,22
2018,17,REG,SEA,ARI,00-0033926,SL.Griffin,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,17,REG,LA,SF,00-0033927,J.Johnson,DB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,17,REG,GB,DET,00-0033929,M.Adams,DT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,17,REG,PIT,CIN,00-0033930,C.Sutton,CB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,17,REG,SEA,ARI,00-0033931,D.Hill,SAF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,17,REG,ARI,SEA,00-0033933,C.Williams,WR,0,0,0,0,0,1,9,0,11,5,51,0,0,0,152,10
2018,17,REG,SEA,ARI,00-0033934,N.Jones,DT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,17,REG,NO,CAR,00-0033935,T.Hendrickson,DE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,17,REG,LAC,DEN,00-0033941,R.Jenkins,SAF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,17,REG,LA,SF,00-0033943,J.Reynolds,WR,0,0,0,0,0,0,0,0,7,4,55,2,0,0,103,8
2018,17,REG,MIN,CHI,00-0033944,B.Gedeon,OLB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,17,REG,LA,SF,00-0033945,S.Ebukam,DE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,17,REG,NE,NYJ,00-0033947,D.Wise,DE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,17,REG,GB,DET,00-0033948,J.Williams,RB,0,0,0,0,0,8,4,0,3,3,16,0,0,0,4,12
2018,17,REG,NYG,DAL,00-0033950,W.Gallman,RB,0,0,0,0,0,6,23,1,1,1,7,0,0,0,1,6
2018,17,REG,IND,TEN,00-0033951,M.Mack,RB,0,0,0,0,0,25,119,1,3,3,-1,0,0,0,-9,15
2018,17,REG,IND,TEN,00-0033952,G.Stewart,DT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,17,REG,NYJ,NE,00-0033953,J.Leggett,TE,0,0,0,0,0,0,0,0,4,1,7,0,0,0,35,2
2018,17,REG,TEN,IND,00-0033954,J.Brown,ILB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,17,REG,LV,KC,00-0033956,M.Lee,MLB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,17,REG,WAS,PHI,00-0033962,C.Brantley,DT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,17,REG,IND,TEN,00-0033964,A.Muhammad,DE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,17,REG,SEA,ARI,00-0033970,S.Luani,DB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,17,REG,SF,LA,00-0033973,E.Lee,OLB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,17,REG,PHI,WAS,00-0033976,T.Hester,DT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,17,REG,MIN,CHI,00-0034052,B.Zylstra,WR,0,0,0,0,0,0,0,0,1,0,0,0,0,0,28,0
2018,17,REG,DEN,LAC,00-0034054,R.Cracraft,WR,0,0,0,0,0,0,0,0,2,1,44,0,0,0,74,1
2018,17,REG,DEN,LAC,00-0034064,C.Wadman,P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,17,REG,SF,LA,00-0034073,R.Dwelley,TE,0,0,0,0,0,0,0,0,1,1,6,0,0,0,5,1
2018,17,REG,LAC,DEN,00-0034084,M.Badgley,K,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,17,REG,IND,TEN,00-0034091,G.Odum,DB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,17,REG,WAS,PHI,00-0034101,M.Flanagan,TE,0,0,0,0,0,0,0,0,1,1,14,0,0,0,7,7
